trainable params: 114,688 || all params: 26,993,152 || trainable%: 0.4248781320536409
Epoch:[5/10](12500/123401) loss:2.440 lr:0.0000536 epoch_Time:104.0min:
Epoch:[5/10](12600/123401) loss:2.289 lr:0.0000536 epoch_Time:104.0min:
Epoch:[5/10](12700/123401) loss:2.536 lr:0.0000536 epoch_Time:104.0min:
Epoch:[5/10](12800/123401) loss:2.466 lr:0.0000536 epoch_Time:104.0min:
Epoch:[5/10](12900/123401) loss:2.498 lr:0.0000536 epoch_Time:103.0min:
Epoch:[5/10](13000/123401) loss:2.400 lr:0.0000536 epoch_Time:103.0min:
Epoch:[5/10](13100/123401) loss:2.611 lr:0.0000536 epoch_Time:103.0min:
Epoch:[5/10](13200/123401) loss:2.352 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13300/123401) loss:2.372 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13400/123401) loss:2.353 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13500/123401) loss:2.618 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13600/123401) loss:2.475 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13700/123401) loss:2.505 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13800/123401) loss:2.444 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](13900/123401) loss:2.451 lr:0.0000535 epoch_Time:103.0min:
Epoch:[5/10](14000/123401) loss:2.348 lr:0.0000535 epoch_Time:102.0min:
Epoch:[5/10](14100/123401) loss:2.123 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14200/123401) loss:2.520 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14300/123401) loss:2.523 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14400/123401) loss:2.438 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14500/123401) loss:2.340 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14600/123401) loss:2.433 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14700/123401) loss:2.215 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14800/123401) loss:2.649 lr:0.0000534 epoch_Time:102.0min:
Epoch:[5/10](14900/123401) loss:2.424 lr:0.0000533 epoch_Time:102.0min:
Epoch:[5/10](15000/123401) loss:2.320 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15100/123401) loss:2.315 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15200/123401) loss:2.513 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15300/123401) loss:2.683 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15400/123401) loss:2.371 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15500/123401) loss:2.442 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15600/123401) loss:2.383 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15700/123401) loss:2.335 lr:0.0000533 epoch_Time:101.0min:
Epoch:[5/10](15800/123401) loss:2.490 lr:0.0000532 epoch_Time:101.0min:
Epoch:[5/10](15900/123401) loss:2.467 lr:0.0000532 epoch_Time:101.0min:
Epoch:[5/10](16000/123401) loss:2.734 lr:0.0000532 epoch_Time:101.0min:
Epoch:[5/10](16100/123401) loss:2.333 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16200/123401) loss:2.919 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16300/123401) loss:2.435 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16400/123401) loss:2.529 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16500/123401) loss:2.492 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16600/123401) loss:2.421 lr:0.0000532 epoch_Time:100.0min:
Epoch:[5/10](16700/123401) loss:2.480 lr:0.0000531 epoch_Time:100.0min:
Epoch:[5/10](16800/123401) loss:2.595 lr:0.0000531 epoch_Time:100.0min:
Epoch:[5/10](16900/123401) loss:2.427 lr:0.0000531 epoch_Time:100.0min:
Epoch:[5/10](17000/123401) loss:2.254 lr:0.0000531 epoch_Time:100.0min:
Epoch:[5/10](17100/123401) loss:2.564 lr:0.0000531 epoch_Time:100.0min:
Epoch:[5/10](17200/123401) loss:2.397 lr:0.0000531 epoch_Time:99.0min:
Epoch:[5/10](17300/123401) loss:2.486 lr:0.0000531 epoch_Time:99.0min:
Epoch:[5/10](17400/123401) loss:2.551 lr:0.0000531 epoch_Time:99.0min:
Epoch:[5/10](17500/123401) loss:2.415 lr:0.0000531 epoch_Time:99.0min:
Epoch:[5/10](17600/123401) loss:2.803 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](17700/123401) loss:2.249 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](17800/123401) loss:2.329 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](17900/123401) loss:2.544 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](18000/123401) loss:2.334 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](18100/123401) loss:2.309 lr:0.0000530 epoch_Time:99.0min:
Epoch:[5/10](18200/123401) loss:2.751 lr:0.0000530 epoch_Time:98.0min:
Epoch:[5/10](18300/123401) loss:2.492 lr:0.0000530 epoch_Time:98.0min:
Epoch:[5/10](18400/123401) loss:2.292 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](18500/123401) loss:2.428 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](18600/123401) loss:2.620 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](18700/123401) loss:2.492 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](18800/123401) loss:2.390 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](18900/123401) loss:2.530 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](19000/123401) loss:2.513 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](19100/123401) loss:2.237 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](19200/123401) loss:2.265 lr:0.0000529 epoch_Time:98.0min:
Epoch:[5/10](19300/123401) loss:2.354 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19400/123401) loss:2.387 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19500/123401) loss:2.486 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19600/123401) loss:2.596 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19700/123401) loss:2.834 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19800/123401) loss:2.296 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](19900/123401) loss:2.469 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](20000/123401) loss:2.313 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](20100/123401) loss:2.662 lr:0.0000528 epoch_Time:97.0min:
Epoch:[5/10](20200/123401) loss:2.842 lr:0.0000527 epoch_Time:97.0min:
Epoch:[5/10](20300/123401) loss:2.383 lr:0.0000527 epoch_Time:97.0min:
Epoch:[5/10](20400/123401) loss:2.578 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](20500/123401) loss:2.406 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](20600/123401) loss:2.542 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](20700/123401) loss:2.298 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](20800/123401) loss:2.390 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](20900/123401) loss:2.506 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](21000/123401) loss:2.460 lr:0.0000527 epoch_Time:96.0min:
Epoch:[5/10](21100/123401) loss:2.322 lr:0.0000526 epoch_Time:96.0min:
Epoch:[5/10](21200/123401) loss:2.429 lr:0.0000526 epoch_Time:96.0min:
Epoch:[5/10](21300/123401) loss:2.325 lr:0.0000526 epoch_Time:96.0min:
Epoch:[5/10](21400/123401) loss:2.374 lr:0.0000526 epoch_Time:95.0min:
Epoch:[5/10](21500/123401) loss:2.444 lr:0.0000526 epoch_Time:95.0min:
Epoch:[5/10](21600/123401) loss:2.208 lr:0.0000526 epoch_Time:95.0min:
Epoch:[5/10](21700/123401) loss:2.417 lr:0.0000526 epoch_Time:95.0min:
Epoch:[5/10](21800/123401) loss:2.342 lr:0.0000526 epoch_Time:95.0min:
Epoch:[5/10](21900/123401) loss:2.381 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22000/123401) loss:2.202 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22100/123401) loss:2.945 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22200/123401) loss:2.591 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22300/123401) loss:2.470 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22400/123401) loss:2.335 lr:0.0000525 epoch_Time:95.0min:
Epoch:[5/10](22500/123401) loss:2.354 lr:0.0000525 epoch_Time:94.0min:
Epoch:[5/10](22600/123401) loss:2.293 lr:0.0000525 epoch_Time:94.0min:
Epoch:[5/10](22700/123401) loss:2.535 lr:0.0000525 epoch_Time:94.0min:
Epoch:[5/10](22800/123401) loss:2.464 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](22900/123401) loss:2.625 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23000/123401) loss:2.585 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23100/123401) loss:2.321 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23200/123401) loss:2.284 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23300/123401) loss:2.496 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23400/123401) loss:2.800 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23500/123401) loss:2.440 lr:0.0000524 epoch_Time:94.0min:
Epoch:[5/10](23600/123401) loss:2.331 lr:0.0000524 epoch_Time:93.0min:
Epoch:[5/10](23700/123401) loss:2.417 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](23800/123401) loss:2.550 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](23900/123401) loss:2.427 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24000/123401) loss:2.576 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24100/123401) loss:2.655 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24200/123401) loss:2.510 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24300/123401) loss:2.280 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24400/123401) loss:2.327 lr:0.0000523 epoch_Time:93.0min:
Epoch:[5/10](24500/123401) loss:2.486 lr:0.0000522 epoch_Time:93.0min:
Epoch:[5/10](24600/123401) loss:2.543 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](24700/123401) loss:2.673 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](24800/123401) loss:2.400 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](24900/123401) loss:2.612 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](25000/123401) loss:2.361 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](25100/123401) loss:2.419 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](25200/123401) loss:2.340 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](25300/123401) loss:2.361 lr:0.0000522 epoch_Time:92.0min:
Epoch:[5/10](25400/123401) loss:2.365 lr:0.0000521 epoch_Time:92.0min:
Epoch:[5/10](25500/123401) loss:2.354 lr:0.0000521 epoch_Time:92.0min:
Epoch:[5/10](25600/123401) loss:2.692 lr:0.0000521 epoch_Time:92.0min:
Epoch:[5/10](25700/123401) loss:2.275 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](25800/123401) loss:2.557 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](25900/123401) loss:2.633 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](26000/123401) loss:2.649 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](26100/123401) loss:2.434 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](26200/123401) loss:2.327 lr:0.0000521 epoch_Time:91.0min:
Epoch:[5/10](26300/123401) loss:2.586 lr:0.0000520 epoch_Time:91.0min:
Epoch:[5/10](26400/123401) loss:2.452 lr:0.0000520 epoch_Time:91.0min:
Epoch:[5/10](26500/123401) loss:2.450 lr:0.0000520 epoch_Time:91.0min:
Epoch:[5/10](26600/123401) loss:2.038 lr:0.0000520 epoch_Time:91.0min:
Epoch:[5/10](26700/123401) loss:2.577 lr:0.0000520 epoch_Time:91.0min:
Epoch:[5/10](26800/123401) loss:2.133 lr:0.0000520 epoch_Time:90.0min:
Epoch:[5/10](26900/123401) loss:2.585 lr:0.0000520 epoch_Time:90.0min:
Epoch:[5/10](27000/123401) loss:2.508 lr:0.0000520 epoch_Time:90.0min:
Epoch:[5/10](27100/123401) loss:2.306 lr:0.0000520 epoch_Time:90.0min:
Epoch:[5/10](27200/123401) loss:2.456 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27300/123401) loss:2.653 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27400/123401) loss:2.528 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27500/123401) loss:2.259 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27600/123401) loss:2.386 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27700/123401) loss:2.191 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27800/123401) loss:2.156 lr:0.0000519 epoch_Time:90.0min:
Epoch:[5/10](27900/123401) loss:2.418 lr:0.0000519 epoch_Time:89.0min:
Epoch:[5/10](28000/123401) loss:2.590 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28100/123401) loss:2.380 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28200/123401) loss:2.452 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28300/123401) loss:2.634 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28400/123401) loss:2.530 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28500/123401) loss:2.473 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28600/123401) loss:2.496 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28700/123401) loss:2.285 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28800/123401) loss:2.344 lr:0.0000518 epoch_Time:89.0min:
Epoch:[5/10](28900/123401) loss:2.558 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29000/123401) loss:2.467 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29100/123401) loss:2.379 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29200/123401) loss:2.308 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29300/123401) loss:2.515 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29400/123401) loss:2.294 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29500/123401) loss:2.406 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29600/123401) loss:2.277 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29700/123401) loss:2.464 lr:0.0000517 epoch_Time:88.0min:
Epoch:[5/10](29800/123401) loss:2.551 lr:0.0000516 epoch_Time:88.0min:
Epoch:[5/10](29900/123401) loss:2.244 lr:0.0000516 epoch_Time:88.0min:
Epoch:[5/10](30000/123401) loss:2.154 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30100/123401) loss:2.497 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30200/123401) loss:2.784 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30300/123401) loss:2.521 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30400/123401) loss:2.358 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30500/123401) loss:2.247 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30600/123401) loss:2.393 lr:0.0000516 epoch_Time:87.0min:
Epoch:[5/10](30700/123401) loss:2.306 lr:0.0000515 epoch_Time:87.0min:
Epoch:[5/10](30800/123401) loss:2.524 lr:0.0000515 epoch_Time:87.0min:
Epoch:[5/10](30900/123401) loss:2.788 lr:0.0000515 epoch_Time:87.0min:
Epoch:[5/10](31000/123401) loss:2.566 lr:0.0000515 epoch_Time:87.0min:
Epoch:[5/10](31100/123401) loss:2.474 lr:0.0000515 epoch_Time:86.0min:
Epoch:[5/10](31200/123401) loss:2.506 lr:0.0000515 epoch_Time:86.0min:
Epoch:[5/10](31300/123401) loss:2.842 lr:0.0000515 epoch_Time:86.0min:
Epoch:[5/10](31400/123401) loss:2.427 lr:0.0000515 epoch_Time:86.0min:
Epoch:[5/10](31500/123401) loss:2.454 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](31600/123401) loss:2.200 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](31700/123401) loss:2.493 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](31800/123401) loss:2.414 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](31900/123401) loss:2.321 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](32000/123401) loss:2.384 lr:0.0000514 epoch_Time:86.0min:
Epoch:[5/10](32100/123401) loss:2.222 lr:0.0000514 epoch_Time:85.0min:
Epoch:[5/10](32200/123401) loss:2.493 lr:0.0000514 epoch_Time:85.0min:
Epoch:[5/10](32300/123401) loss:2.210 lr:0.0000514 epoch_Time:85.0min:
Epoch:[5/10](32400/123401) loss:2.385 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](32500/123401) loss:2.468 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](32600/123401) loss:2.567 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](32700/123401) loss:2.568 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](32800/123401) loss:2.777 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](32900/123401) loss:2.456 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](33000/123401) loss:2.523 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](33100/123401) loss:2.513 lr:0.0000513 epoch_Time:85.0min:
Epoch:[5/10](33200/123401) loss:2.355 lr:0.0000513 epoch_Time:84.0min:
Epoch:[5/10](33300/123401) loss:2.327 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33400/123401) loss:2.388 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33500/123401) loss:2.318 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33600/123401) loss:2.398 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33700/123401) loss:2.420 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33800/123401) loss:2.482 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](33900/123401) loss:2.619 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](34000/123401) loss:2.414 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](34100/123401) loss:2.375 lr:0.0000512 epoch_Time:84.0min:
Epoch:[5/10](34200/123401) loss:2.670 lr:0.0000511 epoch_Time:84.0min:
Epoch:[5/10](34300/123401) loss:2.369 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34400/123401) loss:2.818 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34500/123401) loss:2.442 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34600/123401) loss:2.567 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34700/123401) loss:2.574 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34800/123401) loss:2.208 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](34900/123401) loss:2.548 lr:0.0000511 epoch_Time:83.0min:
Epoch:[5/10](35000/123401) loss:2.780 lr:0.0000510 epoch_Time:83.0min:
Epoch:[5/10](35100/123401) loss:2.452 lr:0.0000510 epoch_Time:83.0min:
Epoch:[5/10](35200/123401) loss:2.661 lr:0.0000510 epoch_Time:83.0min:
Epoch:[5/10](35300/123401) loss:2.327 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35400/123401) loss:2.378 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35500/123401) loss:2.289 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35600/123401) loss:2.428 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35700/123401) loss:2.575 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35800/123401) loss:2.410 lr:0.0000510 epoch_Time:82.0min:
Epoch:[5/10](35900/123401) loss:2.256 lr:0.0000509 epoch_Time:82.0min:
Epoch:[5/10](36000/123401) loss:2.382 lr:0.0000509 epoch_Time:82.0min:
Epoch:[5/10](36100/123401) loss:2.480 lr:0.0000509 epoch_Time:82.0min:
Epoch:[5/10](36200/123401) loss:2.382 lr:0.0000509 epoch_Time:82.0min:
Epoch:[5/10](36300/123401) loss:2.402 lr:0.0000509 epoch_Time:82.0min:
Epoch:[5/10](36400/123401) loss:2.275 lr:0.0000509 epoch_Time:81.0min:
Epoch:[5/10](36500/123401) loss:2.427 lr:0.0000509 epoch_Time:81.0min:
Epoch:[5/10](36600/123401) loss:2.464 lr:0.0000509 epoch_Time:81.0min:
Epoch:[5/10](36700/123401) loss:2.462 lr:0.0000509 epoch_Time:81.0min:
Epoch:[5/10](36800/123401) loss:2.493 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](36900/123401) loss:2.455 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37000/123401) loss:2.285 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37100/123401) loss:2.638 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37200/123401) loss:2.438 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37300/123401) loss:2.538 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37400/123401) loss:2.417 lr:0.0000508 epoch_Time:81.0min:
Epoch:[5/10](37500/123401) loss:2.164 lr:0.0000508 epoch_Time:80.0min:
Epoch:[5/10](37600/123401) loss:2.408 lr:0.0000508 epoch_Time:80.0min:
Epoch:[5/10](37700/123401) loss:2.257 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](37800/123401) loss:2.279 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](37900/123401) loss:2.389 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38000/123401) loss:2.618 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38100/123401) loss:2.654 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38200/123401) loss:2.561 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38300/123401) loss:2.245 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38400/123401) loss:2.343 lr:0.0000507 epoch_Time:80.0min:
Epoch:[5/10](38500/123401) loss:2.402 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](38600/123401) loss:2.244 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](38700/123401) loss:2.347 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](38800/123401) loss:2.440 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](38900/123401) loss:2.312 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](39000/123401) loss:2.537 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](39100/123401) loss:2.339 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](39200/123401) loss:2.466 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](39300/123401) loss:2.250 lr:0.0000506 epoch_Time:79.0min:
Epoch:[5/10](39400/123401) loss:2.449 lr:0.0000505 epoch_Time:79.0min:
Epoch:[5/10](39500/123401) loss:2.463 lr:0.0000505 epoch_Time:79.0min:
Epoch:[5/10](39600/123401) loss:2.437 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](39700/123401) loss:2.549 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](39800/123401) loss:2.332 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](39900/123401) loss:2.363 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](40000/123401) loss:2.473 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](40100/123401) loss:2.482 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](40200/123401) loss:2.432 lr:0.0000505 epoch_Time:78.0min:
Epoch:[5/10](40300/123401) loss:2.447 lr:0.0000504 epoch_Time:78.0min:
Epoch:[5/10](40400/123401) loss:2.316 lr:0.0000504 epoch_Time:78.0min:
Epoch:[5/10](40500/123401) loss:2.509 lr:0.0000504 epoch_Time:78.0min:
Epoch:[5/10](40600/123401) loss:2.235 lr:0.0000504 epoch_Time:78.0min:
Epoch:[5/10](40700/123401) loss:2.404 lr:0.0000504 epoch_Time:77.0min:
Epoch:[5/10](40800/123401) loss:2.675 lr:0.0000504 epoch_Time:77.0min:
Epoch:[5/10](40900/123401) loss:2.519 lr:0.0000504 epoch_Time:77.0min:
Epoch:[5/10](41000/123401) loss:2.574 lr:0.0000504 epoch_Time:77.0min:
Epoch:[5/10](41100/123401) loss:2.356 lr:0.0000504 epoch_Time:77.0min:
Epoch:[5/10](41200/123401) loss:2.602 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41300/123401) loss:2.321 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41400/123401) loss:2.227 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41500/123401) loss:2.442 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41600/123401) loss:2.144 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41700/123401) loss:2.392 lr:0.0000503 epoch_Time:77.0min:
Epoch:[5/10](41800/123401) loss:2.525 lr:0.0000503 epoch_Time:76.0min:
Epoch:[5/10](41900/123401) loss:2.395 lr:0.0000503 epoch_Time:76.0min:
Epoch:[5/10](42000/123401) loss:2.436 lr:0.0000503 epoch_Time:76.0min:
Epoch:[5/10](42100/123401) loss:2.309 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42200/123401) loss:2.203 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42300/123401) loss:2.249 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42400/123401) loss:2.548 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42500/123401) loss:2.539 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42600/123401) loss:2.726 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42700/123401) loss:2.178 lr:0.0000502 epoch_Time:76.0min:
Epoch:[5/10](42800/123401) loss:2.529 lr:0.0000502 epoch_Time:75.0min:
Epoch:[5/10](42900/123401) loss:2.425 lr:0.0000501 epoch_Time:75.0min:
Epoch:[5/10](43000/123401) loss:2.374 lr:0.0000501 epoch_Time:75.0min:
Epoch:[5/10](43100/123401) loss:2.414 lr:0.0000501 epoch_Time:75.0min:
Epoch:[5/10](43200/123401) loss:2.485 lr:0.0000501 epoch_Time:75.0min:
Epoch:[5/10](43300/123401) loss:2.524 lr:0.0000501 epoch_Time:75.0min:
Epoch:[5/10](43400/123401) loss:2.249 lr:0.0000501 epoch_Time:75.0min:
